wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
787.5,0.015325276714042,0.012938957201372,0.1022662783124,0.039789201820601,0.0384447789696,0.010593007814282,0.055868985006252,0.11700568484179,0.016397715750471,0.025777218015657,0.16528750166701,0.034418075844183,0.010612931450372,0.0098978711440895,0.013076527565307,0.055850476015218,0.45864683619721,0.1160631584469,0.036704930136997,0.015078500670651,0.011214785294353,0.0097232700123331,0.044405309626455,0.010574758879762,0.01015911096875,2,1
668.18181818182,0.10824144215866,1.0902102490189,0.45829507378524,0.45373734302665,0.11326707860929,1.4388539522031,0.43752434389014,0.15041612833577,0.27415064334401,0.14640577882679,0.038957082191948,0.078770665561655,0.52117715336169,1.627493986438,1.1260265404332,0.42200085662065,0.093279383068177,0.082148770736608,0.12965640925746,0.045468239168343,0.10092410000741,0.13443096256008,0.051235702992874,0.066623880896887,0.045203975234944,2,1
711.29032258065,0.048258412289202,0.1941275062953,0.12682680179355,0.67468956503296,0.043357746062727,0.19989039800143,0.71939134580484,0.085099161400964,0.095767437238837,0.070737756724016,0.072487509574479,0.029617308088469,0.050820698735254,0.20150468026088,0.8570569704237,0.72157017031497,0.33823324521826,0.081393684240669,0.036602748481632,0.027519674264073,0.075311572958689,0.024509752281235,0.077382064580291,0.069442255141961,0.028442949632029,2,1
668.18181818182,0.06601186120218,1.1906077951216,0.50788841124552,1.019793003837,0.089123234907213,1.4173830610105,1.0280518840978,0.067623526068302,0.32584284042147,0.18111428648631,0.047981222414298,0.081306119436249,0.49353561599416,1.6075331469215,1.6922708808287,1.0324132351385,0.33799846906449,0.083238069378442,0.057323006870757,0.062085936460832,0.047510598380305,0.17499944518952,0.12189248999832,0.045726350566598,0.058558504160238,2,1
588.0,0.03616707969553,0.22751895494413,0.28051563318841,0.037238092471597,0.23439896183829,0.223927101907,0.051079880302795,0.13064548430947,0.053219732169164,0.028699186873248,0.047764040962923,0.27890650786071,0.38152543225601,0.21511190440112,0.07101392756066,0.039769014358451,0.042988253320841,0.026026418599724,0.056780184683918,0.044933200214105,0.027322719100199,0.024734739860347,0.017938365907631,0.019564273096058,0.039654670443305,2,1
544.44444444444,0.1966215070519,0.21154213491508,0.25612324882123,0.15339769562547,0.65144708675372,0.10479639347204,0.9001639606673,0.088571829856551,0.037256541979426,0.14576436822234,1.3008947033345,0.65352281563888,0.24231540359637,0.090581860530266,0.15659570478317,0.030746138854068,0.05610977076623,0.082073187763743,0.030236312394094,0.034918662302526,0.024800488269191,0.039737118879007,0.22203487530912,1.0241017042284,0.90366083510566,1,1
474.1935483871,0.3970505100615,0.37721530211728,0.10415575689205,0.74120533647058,0.10527861784244,0.42284699076501,0.053544088515978,0.083738281798351,0.5827994168843,0.76912479994372,0.22714538826521,0.07912644969934,0.14402883571035,0.054189931493717,0.17384462839722,0.041084954441959,0.046576326778716,0.029560590479605,0.056448384638765,0.30238316367009,0.71447669391925,0.40083895870331,0.079190490319103,0.039346046031162,0.023235731287527,1,1
474.1935483871,0.91272131149188,0.90604878175282,0.074683628925014,1.0793514179648,0.14123428691875,0.2101250501035,0.062033470851639,0.047003092787852,0.46404754331394,1.1131712132029,0.66728677287118,0.1382356439507,0.063021303427788,0.028916715190427,0.10261998802282,0.050954619178468,0.040817408178991,0.024809617905684,0.028272729803969,0.093482798308934,0.25717514497922,0.19925796707141,0.075652044252306,0.025635070917022,0.019540849509956,1,1
580.26315789474,0.044932687401109,0.14329659098273,0.35697178298943,0.038290254650808,0.44156740285511,0.1256930074561,0.08106559193752,0.082483000832197,0.035930179007214,0.031138914853652,0.15521912507449,0.52312895773021,0.37759476954864,0.12380636940024,0.02847789235843,0.039922776284474,0.028814608672881,0.056944954396791,0.077538293247211,0.037419518757203,0.027664698907041,0.021777498238863,0.017585809481584,0.032176668345717,0.094728414465539,2,1
469.14893617021,0.56357168907184,0.50194707516623,0.13118023708053,0.55828713649585,0.15493176955819,0.16541932628704,0.069748688458501,0.089036716587935,0.43691035843601,0.57634201298513,0.32237107487321,0.14271197127464,0.076384758788198,0.046399840787518,0.12560834871778,0.057651525995824,0.051229312730723,0.03270050790259,0.050681949973871,0.15590574835778,0.2493336346868,0.14559184959978,0.049042761298869,0.035455548901339,0.026687738066626,1,1
469.14893617021,0.21979762198423,0.19951753492859,0.052749201204499,0.73682999024565,0.083440762066798,0.5779380245247,0.056318232949844,0.037693244449553,0.56345069354765,0.75397173280686,0.14843813603746,0.13903673960241,0.23508720910105,0.02630189876747,0.23494833441837,0.050047344357092,0.0843115221938,0.030019349567851,0.04931415428684,0.43156852568361,0.88775344624472,0.56460269739329,0.12066057707714,0.059862233579551,0.025421800274326,1,1
700.0,0.018186444917443,0.12567733538744,0.042765894383618,0.30473688058912,0.021958560477992,0.15201912080093,0.31515492524094,0.025213082313056,0.13716477080754,0.029989763966079,0.024077206694639,0.017597266973339,0.028740362634585,0.15639204667709,0.56233133201598,0.314098470229,0.080163826922551,0.024465287130447,0.020698565588995,0.031156525703834,0.01448769039319,0.017481894606073,0.080164347636426,0.021275961278576,0.014813296242626,2,1
518.82352941176,0.076215026239348,0.075290631295677,0.05130504763949,0.21403234781073,0.11522071648225,0.17946538845541,0.16595704021741,0.031274989079012,0.031173102675031,0.2269930994632,0.66714305741485,0.10162569151169,0.041059458429815,0.038344294205134,0.083800847299515,0.031061344440727,0.11447341236228,0.027443410153267,0.049378710324428,0.021106185155982,0.031338849030046,0.174547049363,0.69420347146016,0.54039147682465,0.14964902020397,1,1
490.0,0.14268593588732,0.14686162206778,0.033733344190201,0.59338397309583,0.078747182988741,0.47900214711833,0.10187514181154,0.025593946945254,0.10778477702,0.71544733693634,0.17973556187988,0.074485981978665,0.048156168071891,0.060340569029762,0.045309805977673,0.10201123831228,0.035352879856339,0.02479459273968,0.022890518113266,0.059636135173986,0.34610369088798,0.51913453438374,0.27918257657372,0.056458417651491,0.025679292048843,1,1
773.68421052632,0.027970586691127,0.03614605970015,0.82180450125051,0.21651053009266,0.24945310033869,0.033397519656712,0.28552444567718,0.88821592055411,0.063914488662735,0.087340789928208,0.32431696056866,0.11020201291515,0.022668459202519,0.030051033705024,0.067416229634825,0.33823762235495,1.3980574100934,0.88928266138421,0.24587644200928,0.058478062134618,0.038970753015395,0.032768225318131,0.067127583247476,0.024820752679712,0.05291748221087,2,1
689.0625,0.066800513982501,0.10843965245659,0.1119896207788,0.2313842739292,0.059582642562637,0.098695251379125,0.27361786533,0.071403508077175,0.15707287934008,0.089846579222401,0.036570401530066,0.027990818699911,0.034978791208031,0.097455594638435,0.45758129368077,0.27513703834666,0.13979860008989,0.060337632580613,0.052402784310136,0.047974124003027,0.025687857593029,0.022902193704528,0.066809547822024,0.028287007279773,0.018720599801542,2,1
711.29032258065,0.037635088458728,0.18457754670303,0.055221907276761,0.23863467929533,0.026825039345647,0.21851568851982,0.23980017594649,0.021040613495328,0.12059248532945,0.035097255183619,0.018934973488791,0.019698095817404,0.039091801585162,0.2344661817003,0.42296889262019,0.23474226425391,0.063833665701494,0.02124080516362,0.018903750217673,0.028370997282454,0.016959002237692,0.03145887677804,0.037218261597452,0.019071654505616,0.020432216002963,2,1
678.46153846154,0.077783280472216,0.19243865449726,0.093279085471192,0.22586191921215,0.04118161683624,0.22174346479736,0.23008654215026,0.04447918960469,0.15180150472656,0.049573556831944,0.028369728679201,0.02276847438861,0.043189209706089,0.22063042151886,0.40703292921762,0.20816367285174,0.055060221868603,0.026568288729349,0.021175336950043,0.03069035714541,0.017697607038018,0.025928399409019,0.061655083292817,0.018856856553132,0.017794890911505,2,1
722.95081967213,0.016899183467801,0.046369269935465,0.05407249211118,0.24206722692459,0.017784409901061,0.048237611494245,0.29201508068387,0.043579629024223,0.03133682978022,0.064152489277398,0.028048547530764,0.010048517249978,0.012171668355762,0.047728365671924,0.21698246342541,0.3035099920598,0.15573586794024,0.041401712331474,0.016219828452367,0.014836413879104,0.014910608534621,0.011957648364396,0.021887681170268,0.025315642949045,0.018488139127137,2,1
490.0,0.2700394640228,0.25515833519101,0.12367941836249,0.548128505022,0.11068271627351,0.38867279021916,0.1388921226698,0.072324223921807,0.22886095325258,0.62913772746177,0.16070211683926,0.083919974402953,0.055905572915843,0.050483615403846,0.10245797582278,0.12137945745031,0.042061054571712,0.036407493995172,0.038800202928772,0.077377689191146,0.30676963349051,0.36691793540221,0.16337825569623,0.043270232301225,0.031402832629729,1,1
678.46153846154,0.044247344461675,0.37178600068863,0.10982993122061,0.39809911234433,0.035798741908645,0.52617277854389,0.39928397661103,0.046794994755554,0.24421389939609,0.099680578442869,0.021999159389598,0.028268192263073,0.10844892022008,0.63127731160939,0.77288805960076,0.39474234811814,0.089541151270247,0.044155503030289,0.030851935615818,0.031502899936129,0.029583894226428,0.09673089942254,0.067211255902812,0.023111905284606,0.030048430951348,2,1
639.13043478261,0.020152914751056,0.30282866014479,0.16724470620634,0.037563849970972,0.028763362958098,0.39998402127901,0.039706927926975,0.096816973096984,0.044125114806708,0.020675325270469,0.017860498968394,0.026966073636662,0.27025673698732,0.39931411577849,0.17088862851535,0.034422005693503,0.029793966627707,0.027172590678232,0.016590370211581,0.017950234386471,0.062518702964383,0.01598427102951,0.021187640712922,0.015304330323366,0.021402275867316,2,1
700.0,0.074959639733168,0.14612344037293,0.10343779167613,0.22445075668621,0.041995745320636,0.20142195288946,0.24514696515878,0.062851542516602,0.34828942576646,0.06538976398666,0.042537328073186,0.021303395713142,0.050591512112418,0.21101873593279,0.72053710061653,0.24529082421901,0.12815491475715,0.049020156214571,0.032223488174529,0.056836021541664,0.026804317550768,0.031863790372687,0.095309356402604,0.035994350543227,0.019878128359303,2,1
441.0,0.57786567826638,0.51198150092168,0.5143958021949,0.53177551619362,1.2631561350475,0.2504120683628,0.077702839690899,0.59340527328839,1.9575005670635,0.52718803874388,0.2459819239821,0.41841236151258,0.10992561755606,0.26359944209078,0.065850878100286,0.068577729516417,0.071635352248611,0.38108281097126,1.6564185777776,1.4463789079156,0.43389810606983,0.077612144379431,0.047900624804774,0.052269737821414,0.051173715986873,1,1
525.0,0.28455865611962,0.27723918816958,0.15337510168589,0.31681096263877,0.23124252841234,0.15829832845903,0.22236987907528,0.10092939356074,0.23687317535294,0.36234454899176,0.61589889683109,0.21245386680794,0.12474470794874,0.082007009843275,0.10175042408442,0.084574309609904,0.12045850333408,0.068425072743689,0.059601686212236,0.11212402941322,0.1048092090632,0.12250083885424,0.31016113731507,0.31619778933619,0.15484878824321,1,1
537.80487804878,0.29473992215662,0.38057365990463,0.33565265866826,0.31767854594349,0.62280513442341,0.17420297978945,0.46329653791915,0.18981958295342,0.11442516400361,0.31973286403231,0.9498892928459,0.62650353600418,0.31449166998308,0.1477724346824,0.14334706913339,0.074330070420758,0.15043832746922,0.1362654480867,0.062355232969622,0.053974230820221,0.041680493379936,0.077440516856179,0.22139158912676,0.43744888909577,0.43514009683732,1,1
484.61538461538,0.23059099763547,0.22067675174848,0.052138050025433,0.6690017205782,0.13698117526297,0.4804077869391,0.15174428048898,0.033642909694488,0.11642000554469,0.81756472916363,0.31855623577127,0.13001764265014,0.061776654211314,0.050753708058705,0.089132955957916,0.14294936307404,0.058690565404438,0.043888512910866,0.024252591010859,0.045497927191758,0.39546720089145,0.50127644311956,0.26077988369375,0.070552158915007,0.041732418314911,1,1
495.50561797753,0.43258351464848,0.39694869163919,0.29785871608933,0.4098516302404,0.26175270533674,0.29289357288168,0.23831285759424,0.12571046514164,0.17998383926278,0.37553153603494,0.24823971382975,0.1623061046723,0.1019217158216,0.096651023387553,0.075788509774437,0.091146522065001,0.062313933817142,0.051176006927725,0.047289124898695,0.06245808707383,0.12198948975915,0.1946013798081,0.1496189296555,0.1050493369762,0.067295224016391,1,1
445.45454545454,0.68300786118864,0.62691404939406,0.40876210910693,0.65177113203094,0.33554562762147,0.19747543279393,0.10572825708534,0.3592001689821,1.0586910071867,0.6326294295775,0.37535920990366,0.16829831120701,0.078155077481211,0.12511256432468,0.10884373165564,0.066332171778238,0.030673886061935,0.059859874778875,0.28245345950199,0.44782527208246,0.29905923425566,0.099090383764795,0.037550777539368,0.03534036537635,0.048119771413736,1,1
801.81818181818,0.038850095091599,0.037498116930934,0.35762660562797,0.080838791493442,0.19546748613484,0.029112616139477,0.087766657752032,0.55482657800943,0.06309413625963,0.034750264817384,0.4886236287915,0.045622629458389,0.032326096388856,0.025637141844768,0.037232970511419,0.089475893718591,0.72349304327082,0.562102696127,0.19742097881147,0.058411062473034,0.027297829816405,0.033090939407408,0.042371291036484,0.031956973897804,0.017723843900362,2,1
711.29032258065,0.016942111990167,0.046757996562247,0.026164376480159,0.28000960009504,0.015345295726219,0.046639900043114,0.28581445593676,0.020303994877744,0.035544231837807,0.025518920992843,0.02901194310723,0.01341378144072,0.01790275220044,0.046333402320149,0.32359951472139,0.28584985313309,0.091353948725042,0.018410479959506,0.02095502871319,0.01744486067505,0.014753579902343,0.01678797893378,0.029121908026195,0.028944925827453,0.011844914911791,2,1
572.72727272727,0.096681372024625,0.17903831004012,0.29699705053979,0.10267283320963,0.86853777769558,0.11309193870827,0.48652585805186,0.15892929701531,0.031687990964119,0.094502601403412,0.50108689870296,0.93693404839098,0.31970968716381,0.10816925837702,0.078976464658881,0.10616719807243,0.045681935449428,0.13597843422262,0.074276276828409,0.035086989972385,0.038979794334438,0.026926284189102,0.046042524078767,0.19675649130209,0.59548057101108,1,1
432.35294117647,0.28203911185845,0.27564771730146,0.31099052044381,0.2753680471841,0.25695605225215,0.046095486391256,0.024127099021028,0.34070393626866,0.62216988352731,0.27333607913972,0.054427238314816,0.039547110057698,0.036003863290529,0.039710859901272,0.038177799046791,0.017288281808327,0.025342167435143,0.12385593758815,0.27919051559456,0.17821116179733,0.032572065118826,0.016868488592693,0.019424864534955,0.034173925419109,0.013562745911535,1,1
469.14893617021,0.30432944673127,0.27406982051111,0.24886915416864,0.51822851912331,0.33444922451539,0.39982933197461,0.10733075463362,0.20297876546375,0.8259062525771,0.53501367209318,0.21735907298143,0.14613453963042,0.20279847925845,0.11332653118954,0.13017551588084,0.059616942280973,0.068313053229224,0.084189508923403,0.26161136787992,0.62758239333302,0.76342813850225,0.32814574089965,0.10449289853547,0.097073274692965,0.053451433404779,1,1
689.0625,0.070569193869823,0.27454428841694,0.12300692565423,0.15912392339198,0.042879558052859,0.2976022927953,0.14745669687743,0.030877568573439,0.075313231422279,0.04669662443648,0.019398303014231,0.028547231550134,0.097314599755076,0.32170628577639,0.32426591770345,0.13942336259593,0.040909285684088,0.024075231679711,0.03187379526218,0.023544221592403,0.037314977424374,0.041049377096825,0.026610695380877,0.018671850776688,0.016833795577581,2,1
459.375,0.5499901471417,0.53361237292235,0.21776932153444,0.62841222998527,0.21478322177044,0.17112686031135,0.053790122654705,0.1967500454467,0.81690836656103,0.62497083468137,0.27902452681114,0.081881571554533,0.051294090994196,0.063460724424671,0.079830766998377,0.034004721399577,0.026844614051403,0.051293181515423,0.16448401688447,0.34897772779617,0.29777962576789,0.12607217813112,0.03993219455254,0.021163239327614,0.027836465043736,1,1
551.25,0.070846150349314,0.08992167511736,0.11494273734632,0.066365999093328,0.28899282363597,0.049390563981428,0.30028092906603,0.078524028103643,0.018912452834791,0.061009772480462,0.49843590473282,0.28760682363453,0.10410362971938,0.057825433016088,0.053840293344955,0.025362702231152,0.03928709266903,0.073682303525591,0.023824582925534,0.029157987020241,0.01757190364561,0.026643269269828,0.059972045234262,0.32844678895931,0.30390855830324,2,1
832.07547169811,0.1871354481443,0.13961614572971,0.19986410406939,0.14280388455392,0.15711265428102,0.078232923344254,0.054940552453498,0.22276753785501,0.1184603035219,0.055476414517513,0.076885602470988,0.14977089076133,0.069210631341909,0.035637699107617,0.030524320504282,0.034743960594103,0.050229409438944,0.25386504917082,0.2299314170541,0.10607963768261,0.064685510400118,0.039778619211899,0.045354855552206,0.035387455725591,0.039018019441735,2,1
479.34782608696,0.28770983924358,0.28765414595484,0.038576133097393,0.65819878196806,0.0743080507368,0.38876723357575,0.054288556190435,0.027127776068392,0.33947323369577,0.70467684221669,0.23912986201467,0.097650105457151,0.10529768056759,0.024147567364199,0.12182883232427,0.051018155732295,0.053022346643638,0.015519962774161,0.025517907879662,0.20696784823424,0.56162174079813,0.39204797563333,0.10411757383224,0.026385665528244,0.015744145556983,1,1
711.29032258065,0.044998071498043,0.10561033100157,0.063920787963362,0.14681783818048,0.031007807481584,0.12319395903093,0.15270231082625,0.030251832554711,0.17729881549317,0.034145716075886,0.027240242855007,0.023558065197274,0.035352653195477,0.13169515000766,0.39859710717377,0.15103876871011,0.063702046028891,0.025366589774178,0.023116771681669,0.043653566574827,0.020589645734091,0.022487882894018,0.049847323057708,0.029345853678473,0.020642851539862,2,1
572.72727272727,0.060546925040703,0.25854779838778,0.67032252647178,0.052757447358512,0.91615363423272,0.22399567691594,0.21902338673883,0.10924050570707,0.02982326565382,0.042505628192941,0.24013688859008,1.0500848404089,0.7023657754586,0.21813784683266,0.064695099825112,0.054166097712507,0.030687229140393,0.067141452099814,0.11311006114107,0.026988795337277,0.047850217830299,0.020722009183285,0.023526905324562,0.052329211703398,0.25179579865764,1,1
479.34782608696,0.52230399697477,0.49816098372873,0.053336940066433,0.71314390398828,0.10280573866575,0.25976891588056,0.071213683817495,0.038209423493696,0.33710997763577,0.78475587567165,0.37751365276003,0.10665007510738,0.077255068933649,0.040648155111121,0.12711575091371,0.067402004724376,0.047788931366016,0.026439486861433,0.026550956239039,0.11800792633794,0.38303725559589,0.26849849585952,0.083752790611638,0.028902030722741,0.019895198393856,1,1
689.0625,0.029349647660751,0.32797060239457,0.050604924762989,0.40843465359348,0.020335998082306,0.66018838014482,0.41521314145973,0.029942284416489,0.82664455184969,0.077245855222353,0.017194234787532,0.016171149557085,0.042786119775892,0.74200931048648,1.2719163943813,0.41407914665987,0.067452196588018,0.033489997822988,0.020982763898811,0.086164857368992,0.012366902816205,0.083099110917943,0.15501159389292,0.013766841999205,0.042359686276193,2,1
474.1935483871,0.27951910481192,0.27153623860625,0.075517727946657,0.50390132599639,0.083270959421943,0.28291258941154,0.034595451684956,0.059881808357184,0.57080948199523,0.50523278840084,0.15181438394875,0.058921755385984,0.13315018839792,0.037343196913117,0.074908935528943,0.043504956689225,0.033066412472305,0.024685713491365,0.063710284138276,0.41682488241788,0.5579358711934,0.25890693002507,0.058607819448965,0.022062704529643,0.034644735788243,1,1
689.0625,0.29940067058007,0.54786934601466,0.4085406417022,0.31810106706434,0.15833386199447,0.59805520229738,0.2896279124715,0.14140670915849,0.27526411688944,0.086385767674503,0.061686097174746,0.10637553212309,0.28387856525327,0.62960364703665,0.60246759019583,0.27056175854349,0.13506281800452,0.094025527471048,0.063405537644064,0.065680253762614,0.043803369773301,0.061452616392941,0.079687772033511,0.035175405019014,0.036870604839124,2,1
474.1935483871,0.29421481620624,0.28814809439403,0.065949985936303,0.70856140045158,0.14532322738067,0.48053360154759,0.079771451909758,0.050547033208263,0.44348979869466,0.7539560443375,0.29128768496334,0.14271807445981,0.10538785844731,0.041575240561133,0.3148293460853,0.07151770697491,0.060323234486286,0.037675335566427,0.054342762929513,0.26913170166739,0.59815055882918,0.45423832342039,0.1352668767954,0.059495279522084,0.02273824873271,1,1
700.0,0.045035892007825,0.1804779380376,0.085434393668798,0.42699297546509,0.034009487598066,0.2842641189883,0.59188373078938,0.062586969350628,0.59420365960771,0.2071604388889,0.071200149638719,0.022660904711477,0.051036265017325,0.31537802605593,1.6006810556604,0.59004804839936,0.22504906796582,0.053731931831101,0.048797483102037,0.18758989983846,0.028782412535054,0.038512876582596,0.33432083245682,0.066381765990911,0.026424830565692,2,1
722.95081967213,0.12752365742258,0.19408052904232,0.26688103564218,0.66039112433301,0.057675900218617,0.14818031813579,1.2890472985333,0.18498271101246,0.068349322127392,0.67436792738905,0.11780090881832,0.028945917583664,0.050209275606302,0.14465549390222,0.55946915690588,1.4030182725838,0.59034594400446,0.1836727167037,0.044216204687147,0.049664322036362,0.070473843318039,0.050371777556475,0.029227949547085,0.11140598623993,0.10476849585094,2,1
464.21052631579,0.63688117291217,0.57387476258779,0.20513856765227,0.91381212543035,0.20548572327996,0.46947404795943,0.076460869491925,0.16104576532863,1.102245054626,0.92095892772945,0.34144936684946,0.12802131003018,0.12461977905763,0.077400488198611,0.18184885349904,0.06837419318048,0.048253873257132,0.040309109362133,0.15481195102645,0.73753233909745,0.8264042606179,0.41048821062616,0.096889134723197,0.04061370258869,0.051281129695503,1,1
479.34782608696,0.23195870399559,0.2183480188029,0.060938398591494,0.30578664435821,0.090041175186261,0.11970050294846,0.063894457644272,0.044351674104614,0.19423028580893,0.34527489387416,0.16210197782389,0.080795309295102,0.053083453756866,0.026534865704236,0.12449382019424,0.061141668443594,0.040681675211304,0.028274530229597,0.030453806898285,0.072351487470076,0.17992909088247,0.1161790204259,0.035049607086407,0.025559034662011,0.01636850840742,1,1
648.52941176471,0.0378601824464,0.26745995098479,0.12682421076974,0.13601344919797,0.039211868138708,0.49851030446546,0.13503295060542,0.04505159357089,0.1898089762751,0.15628979770239,0.020596648174804,0.035371991740417,0.15260815094631,0.65452766959443,0.31412519254255,0.13177744808646,0.039636690571492,0.039516944550785,0.044681631467334,0.020123282135024,0.068810212821177,0.15887847057846,0.026502822677933,0.033536049549391,0.024953551769395,2,1
450.0,0.08279394640899,0.081009399869572,0.040783501584578,0.090261214312181,0.11915952462096,0.047541606193245,0.0062615138880925,0.043303617831109,0.30618882874352,0.089802393623175,0.028288982059229,0.037132166912451,0.0099697505845416,0.043575658376901,0.012194595206055,0.01195646570108,0.0060079309186003,0.019109101661118,0.15638304943276,0.20124993607501,0.084140589480289,0.013457420085781,0.0063851356781167,0.0099851528051824,0.010381074580371,1,1
595.94594594595,0.032434897009217,0.27570608004542,0.40713764882932,0.022067628079174,0.84699925831218,0.28030398079362,0.09765093033668,0.55620826710523,0.097835796265972,0.016734357906231,0.040188856289179,1.089491149512,0.96733908704192,0.27760374078907,0.052319021070751,0.066739680815611,0.25520709518484,0.017965003926512,0.11554859836991,0.093976548464712,0.020958060148998,0.059376671325111,0.033265159775816,0.022713717130188,0.093685022406538,2,1
760.34482758621,0.42515917213044,0.43862976407242,0.38523650157692,0.37223565472441,0.19470760712894,0.21586792055038,0.54148679245358,0.24853246725729,0.16076219340925,0.29150194182461,0.16064072275041,0.077572488165225,0.098247472031726,0.17948643091871,0.34844625537363,0.55194064321554,0.45884362855584,0.23488805806127,0.1393603956851,0.097134322293741,0.067185232724905,0.054722618565735,0.059797029926798,0.059549336658431,0.069845512789129,2,1
459.375,0.49192753544411,0.42026913521675,0.29462491119551,0.46869251629554,0.42015091312129,0.30156088632838,0.1661234762919,0.212801742047,1.09319873557,0.44695616375434,0.24627081410567,0.20491302420864,0.1846312699529,0.1342106300366,0.19243384823369,0.091294753840151,0.080422680420451,0.091123687673453,0.30203184941366,0.75699874495845,0.58428354487546,0.16760062183868,0.10526947850611,0.05495683029127,0.063511630635282,1,1
678.46153846154,0.13348152623113,0.6356011772894,0.17561691728417,0.42989700469452,0.053373041059721,0.87974053228615,0.42825305048603,0.055490749600351,0.34382247312128,0.12524088946076,0.036278268966687,0.031441826354935,0.15761488623227,1.0234779260868,0.93596388585108,0.42230952681818,0.077243555105996,0.049327465079133,0.068395775859347,0.046767599178917,0.042696007628504,0.12210664645608,0.063557420231371,0.036281061569788,0.041121404505693,2,1
747.45762711864,0.027375257393483,0.037313806439767,0.17883316162564,0.2373367193072,0.045437752666053,0.036085659748744,0.34118632236822,0.17389570725134,0.026772064006802,0.13109661906291,0.032094359167048,0.025879068087829,0.022747771386501,0.034257546437289,0.062661137193152,0.37262603429548,0.38334304876233,0.17228156151028,0.036877669845299,0.022114740351665,0.021221212875731,0.034178676232258,0.023032683451684,0.026512993077513,0.043891956343522,2,1
479.34782608696,0.597232076288,0.59663334358016,0.048616023322293,0.950192025216,0.11113682643799,0.3755714688496,0.070642046573302,0.040182832374313,0.36876320357703,1.006405983371,0.47103595980569,0.11044792225549,0.059024368224792,0.025699418060202,0.11595089430152,0.065716263107897,0.034715658386968,0.024051327721582,0.027235194094757,0.1234800903841,0.43138067366735,0.37893311465792,0.13601354938426,0.037142168689567,0.031425421897163,1,1
747.45762711864,0.57376069336935,0.36187047392839,0.25524517087263,0.22383390279499,0.11681971367776,0.11027733730068,0.20834009877872,0.12238036231878,0.073970735483784,0.13561774111572,0.10504563147089,0.040096604596618,0.046332418842136,0.082662153529075,0.13838778563987,0.20592521375197,0.19075971406674,0.099485914017345,0.041844825549084,0.039228281652622,0.041566727141175,0.027324495995147,0.031857671837678,0.036550898673472,0.042556345012012,2,1
518.82352941176,0.54592267747451,0.60995570806374,0.32607518276952,1.2217014928157,0.54641069675063,0.8224722284452,0.3360631930549,0.098026701337418,0.22084831635353,1.4226844064952,1.4980033381189,0.53653551800765,0.31217820259616,0.20808582183426,0.2094395459926,0.16465301959682,0.086854110063549,0.092340989614593,0.080510202838263,0.060314714559211,0.23354592598675,0.83233365980134,1.4858549053914,0.80992112000236,0.20224715926092,1,1
445.45454545454,0.49090668571571,0.47160572927891,0.23643899134075,0.49553251757155,0.86474760175635,0.36437274874826,0.030774080600237,0.2409536732976,2.1382873,0.49136263686542,0.17304642512467,0.21653949954496,0.034187723342258,0.37946171689099,0.060372723445736,0.073563717195745,0.03250719498945,0.10028528955607,1.1058377041775,1.4278753931024,0.58681839752707,0.054424899540437,0.038740354460711,0.055101626002529,0.064885762839902,1,1
658.20895522388,0.022514773552962,0.21548467824949,0.11985194464158,0.14258640813834,0.044331436105803,0.30501239469254,0.1532578405619,0.066348062409175,0.095872810768343,0.069106603608387,0.035844544253106,0.045336290490536,0.1666778413748,0.35129590231273,0.28892383314316,0.15132337979009,0.0729003201606,0.045379604842573,0.045382372157899,0.032146361190778,0.063960243589206,0.053087843188294,0.03377754361153,0.040319905783327,0.035944577170938,2,1
658.20895522388,0.12138683582441,0.2166581086232,0.098993334545465,0.16668786562716,0.041607986236055,0.38820411285671,0.17135483628875,0.047973258413597,0.34095046864959,0.13418067955089,0.023337201202135,0.029794875451769,0.077450210994288,0.54169163055379,0.41551919675949,0.16022895460053,0.067113156792533,0.043685552914378,0.054154384675966,0.029909077492634,0.023245379525163,0.1341419143972,0.050468239188461,0.022006814840483,0.028226567855297,2,1
722.95081967213,0.038735987502478,0.064903336110873,0.13281892801694,0.3981192159911,0.043353172838576,0.054561479360445,0.55240645819856,0.11529770682898,0.048577414595444,0.17052662114729,0.1146691829083,0.014319149182908,0.023235284191758,0.054862666238985,0.34009482304464,0.59022561407531,0.31293111510672,0.11288310741056,0.042690515846089,0.025666313014874,0.06450606914116,0.018032045241294,0.028826309534565,0.127892843126,0.045629605224553,2,1
459.375,0.23311820406432,0.22840442578075,0.094406575263515,0.30072945699094,0.098884820691569,0.13985213017737,0.029295983078118,0.080331670507186,0.53780362475157,0.29975547818939,0.098536959385847,0.054077586297099,0.073118294556798,0.050010048272842,0.057400031918451,0.031087427731844,0.020441614342874,0.029559995678672,0.095486687472443,0.33862037847428,0.29833579581468,0.10782037189311,0.022677442408432,0.022974558921553,0.025087610361547,1,1
420.0,0.2601689560558,0.2259566158934,0.4681237673194,0.22113339800987,0.20150136090366,0.036714839815133,0.055907890085014,0.52913447432604,0.55163049467202,0.21894207429752,0.041128386427424,0.02036391172448,0.064804154070833,0.031356123880657,0.027207336665612,0.015755112879276,0.038602943394826,0.19441959815749,0.1975847359794,0.079300034312956,0.022296180422417,0.014693429560296,0.035441519264924,0.015307754426228,0.014856180086107,1,1
